id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
448	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter	setPortResolver(org.springframework.security.web.PortResolver)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
449	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter	getRememberMeServices()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
450	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter	setRememberMeServices(org.springframework.security.oauth.consumer.rememberme.OAuthRememberMeServices)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
451	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter	getThrowableAnalyzer()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
452	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter	setThrowableAnalyzer(org.springframework.security.web.util.ThrowableAnalyzer)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
453	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter	getRedirectStrategy()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
454	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter	setRedirectStrategy(org.springframework.security.web.RedirectStrategy)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
455	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter$DefaultThrowableAnalyzer	initExtractorMap()	456	[]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
457	org.springframework.security.oauth.consumer.filter.OAuthConsumerContextFilter$DefaultThrowableAnalyzer$1	extractCause(java.lang.Throwable)	458	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerContextFilter.java
459	org.springframework.security.oauth.consumer.net.OAuthOverHttpURLStreamHandler	OAuthOverHttpURLStreamHandler(org.springframework.security.oauth.consumer.ProtectedResourceDetails,org.springframework.security.oauth.consumer.OAuthConsumerToken,org.springframework.security.oauth.consumer.OAuthConsumerSupport,java.lang.String,java.util.Map)	0	[false, false, false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/net/OAuthOverHttpURLStreamHandler.java
460	org.springframework.security.oauth.consumer.net.OAuthOverHttpURLStreamHandler	openConnection(java.net.URL,java.net.Proxy)	461	[false, false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/net/OAuthOverHttpURLStreamHandler.java
462	org.springframework.security.oauth.provider.attributes.ConsumerSecurityVoter	supports(org.springframework.security.access.ConfigAttribute)	463	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/attributes/ConsumerSecurityVoter.java
464	org.springframework.security.oauth.provider.attributes.ConsumerSecurityVoter	supports(java.lang.Class)	465	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/attributes/ConsumerSecurityVoter.java
466	org.springframework.security.oauth.provider.attributes.ConsumerSecurityVoter	vote(org.springframework.security.core.Authentication,java.lang.Object,java.util.Collection)	467	[false, false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/attributes/ConsumerSecurityVoter.java
468	org.springframework.security.oauth.consumer.client.OAuthRestTemplate	OAuthRestTemplate(org.springframework.security.oauth.consumer.ProtectedResourceDetails)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/OAuthRestTemplate.java
469	org.springframework.security.oauth.consumer.client.OAuthRestTemplate	OAuthRestTemplate(org.springframework.http.client.ClientHttpRequestFactory,org.springframework.security.oauth.consumer.ProtectedResourceDetails)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/OAuthRestTemplate.java
470	org.springframework.security.oauth.consumer.client.OAuthRestTemplate	setRequestFactory(org.springframework.http.client.ClientHttpRequestFactory)	471	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/OAuthRestTemplate.java
472	org.springframework.security.oauth.consumer.client.OAuthRestTemplate	getResource()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/OAuthRestTemplate.java
473	org.springframework.security.oauth.consumer.client.OAuthRestTemplate	getSupport()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/OAuthRestTemplate.java
474	org.springframework.security.oauth.consumer.client.OAuthRestTemplate	setSupport(org.springframework.security.oauth.consumer.OAuthConsumerSupport)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/client/OAuthRestTemplate.java
475	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	UserAuthorizationProcessingFilter()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
476	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	UserAuthorizationProcessingFilter(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
477	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	afterPropertiesSet()	478	[]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
479	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	attemptAuthentication(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	480	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
481	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	getTokenParameterName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
482	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	setTokenIdParameterName(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
483	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	getTokenServices()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
484	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	setTokenServices(org.springframework.security.oauth.provider.token.OAuthProviderTokenServices)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
485	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	getVerifierServices()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
486	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	setVerifierServices(org.springframework.security.oauth.provider.verifier.OAuthVerifierServices)	0	[false]	org.springframework.beans.factory.annotation.Autowired	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
487	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	isRequire10a()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
488	org.springframework.security.oauth.provider.filter.UserAuthorizationProcessingFilter	setRequire10a(boolean)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationProcessingFilter.java
489	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	UserAuthorizationSuccessfulAuthenticationHandler()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
490	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	UserAuthorizationSuccessfulAuthenticationHandler(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
491	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	onAuthenticationSuccess(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,org.springframework.security.core.Authentication)	492	[false, false, false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
493	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	getTokenParameterName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
494	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	setTokenIdParameterName(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
495	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	isRequire10a()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
496	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	setRequire10a(boolean)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
497	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	getCallbackParameterName()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
498	org.springframework.security.oauth.provider.filter.UserAuthorizationSuccessfulAuthenticationHandler	setCallbackParameterName(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/UserAuthorizationSuccessfulAuthenticationHandler.java
499	org.springframework.security.oauth.common.signature.SignatureSecretEditor	setAsText(java.lang.String)	500	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/common/signature/SignatureSecretEditor.java
501	org.springframework.security.oauth.config.VerifierServiceBeanDefinitionParser	getBeanClass(org.w3c.dom.Element)	396	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/VerifierServiceBeanDefinitionParser.java
502	org.springframework.security.oauth.config.VerifierServiceBeanDefinitionParser	doParse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.factory.support.BeanDefinitionBuilder)	398	[false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/VerifierServiceBeanDefinitionParser.java
503	org.springframework.security.oauth.consumer.OAuthSecurityContextImpl	getAccessTokens()	248	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/OAuthSecurityContextImpl.java
504	org.springframework.security.oauth.consumer.OAuthSecurityContextImpl	setAccessTokens(java.util.Map)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/OAuthSecurityContextImpl.java
505	org.springframework.security.oauth.consumer.OAuthSecurityContextImpl	getDetails()	249	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/OAuthSecurityContextImpl.java
506	org.springframework.security.oauth.consumer.OAuthSecurityContextImpl	setDetails(java.lang.Object)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/OAuthSecurityContextImpl.java
507	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	ProtectedResourceProcessingFilter()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
508	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	allowMethod(java.lang.String)	74	[false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
509	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	onValidSignature(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,javax.servlet.FilterChain)	55	[false, false, false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
510	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	requiresAuthentication(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,javax.servlet.FilterChain)	78	[false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
511	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	setFilterProcessesUrl(java.lang.String)	89	[false]	java.lang.Override	public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
512	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	isAllowAllMethods()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
513	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	setAllowAllMethods(boolean)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
514	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	getAuthHandler()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
515	org.springframework.security.oauth.provider.filter.ProtectedResourceProcessingFilter	setAuthHandler(org.springframework.security.oauth.provider.OAuthAuthenticationHandler)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/ProtectedResourceProcessingFilter.java
516	org.springframework.security.oauth.provider.InMemoryConsumerDetailsService	loadConsumerByConsumerKey(java.lang.String)	144	[false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/InMemoryConsumerDetailsService.java
517	org.springframework.security.oauth.provider.InMemoryConsumerDetailsService	getConsumerDetailsStore()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/InMemoryConsumerDetailsService.java
518	org.springframework.security.oauth.provider.InMemoryConsumerDetailsService	setConsumerDetailsStore(java.util.Map)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/InMemoryConsumerDetailsService.java
519	org.springframework.security.oauth.config.OAuthConsumerBeanDefinitionParser	parse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext)	520	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/OAuthConsumerBeanDefinitionParser.java
521	org.springframework.security.oauth.consumer.OAuthSecurityContextHolder	getContext()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/OAuthSecurityContextHolder.java
522	org.springframework.security.oauth.consumer.OAuthSecurityContextHolder	setContext(org.springframework.security.oauth.consumer.OAuthSecurityContext)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/OAuthSecurityContextHolder.java
523	org.springframework.security.oauth.config.OAuthProviderBeanDefinitionParser	parse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext)	520	[false, false]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/OAuthProviderBeanDefinitionParser.java
524	org.springframework.security.oauth.config.OAuthProviderBeanDefinitionParser	insertIndex(java.util.List)	0	[false]		private	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/OAuthProviderBeanDefinitionParser.java
525	org.springframework.security.oauth.config.TokenServiceBeanDefinitionParser	getBeanClass(org.w3c.dom.Element)	396	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/TokenServiceBeanDefinitionParser.java
526	org.springframework.security.oauth.config.TokenServiceBeanDefinitionParser	doParse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.factory.support.BeanDefinitionBuilder)	398	[false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/TokenServiceBeanDefinitionParser.java
527	org.springframework.security.oauth.provider.attributes.ConsumerRolesAllowed	value()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/attributes/ConsumerRolesAllowed.java
528	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	AccessTokenProcessingFilter()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
529	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	createOAuthToken(org.springframework.security.oauth.provider.ConsumerAuthentication)	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
530	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	validateAdditionalParameters(org.springframework.security.oauth.provider.ConsumerDetails,java.util.Map)	53	[false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
531	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	onValidSignature(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,javax.servlet.FilterChain)	55	[false, false, false]		protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
532	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	onNewTimestamp()	57	[]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
533	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	getResponseContentType()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
534	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	setResponseContentType(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
535	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	isRequire10a()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
536	org.springframework.security.oauth.provider.filter.AccessTokenProcessingFilter	setRequire10a(boolean)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/filter/AccessTokenProcessingFilter.java
537	org.springframework.security.oauth.consumer.InvalidOAuthRealmException	InvalidOAuthRealmException(java.lang.String,java.lang.String)	0	[false, false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/InvalidOAuthRealmException.java
538	org.springframework.security.oauth.consumer.InvalidOAuthRealmException	getRequiredRealm()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/InvalidOAuthRealmException.java
539	org.springframework.security.oauth.provider.OAuthVersionUnsupportedException	OAuthVersionUnsupportedException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/OAuthVersionUnsupportedException.java
540	org.springframework.security.oauth.config.ConsumerServiceBeanDefinitionParser	getBeanClass(org.w3c.dom.Element)	396	[false]	java.lang.Override	protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/ConsumerServiceBeanDefinitionParser.java
541	org.springframework.security.oauth.config.ConsumerServiceBeanDefinitionParser	doParse(org.w3c.dom.Element,org.springframework.beans.factory.xml.ParserContext,org.springframework.beans.factory.support.BeanDefinitionBuilder)	398	[false, false, false]	java.lang.Override	protected	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/config/ConsumerServiceBeanDefinitionParser.java
542	org.springframework.security.oauth.provider.verifier.RandomValueVerifierServices	afterPropertiesSet()	64	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/verifier/RandomValueVerifierServices.java
543	org.springframework.security.oauth.provider.verifier.RandomValueVerifierServices	createVerifier()	420	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/verifier/RandomValueVerifierServices.java
544	org.springframework.security.oauth.provider.verifier.RandomValueVerifierServices	getVerifierString(byte[])	0	[false]		protected	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/verifier/RandomValueVerifierServices.java
545	org.springframework.security.oauth.provider.verifier.RandomValueVerifierServices	getRandom()	0	[]		public	true	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/verifier/RandomValueVerifierServices.java
546	org.springframework.security.oauth.provider.verifier.RandomValueVerifierServices	setRandom(java.util.Random)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/verifier/RandomValueVerifierServices.java
547	org.springframework.security.oauth.provider.verifier.RandomValueVerifierServices	getVerifierLengthBytes()	0	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/verifier/RandomValueVerifierServices.java
548	org.springframework.security.oauth.provider.verifier.RandomValueVerifierServices	setVerifierLengthBytes(int)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/verifier/RandomValueVerifierServices.java
549	org.springframework.security.oauth.provider.token.ExpiredOAuthTokenException	ExpiredOAuthTokenException(java.lang.String)	0	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/provider/token/ExpiredOAuthTokenException.java
550	org.springframework.security.oauth.consumer.filter.OAuthConsumerProcessingFilter	afterPropertiesSet()	64	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerProcessingFilter.java
551	org.springframework.security.oauth.consumer.filter.OAuthConsumerProcessingFilter	init(javax.servlet.FilterConfig)	66	[false]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerProcessingFilter.java
552	org.springframework.security.oauth.consumer.filter.OAuthConsumerProcessingFilter	destroy()	68	[]		public	false	/home/nima/Developer/taint-benchmarks/spring-security-oauth/spring-security-oauth/src/main/java/org/springframework/security/oauth/consumer/filter/OAuthConsumerProcessingFilter.java
